time,leg left,leg right,arm left,arm right,back,left leg/lower back,right leg/lower back,left arm/upper back,right arm/upper back,left leg/back,right leg/back,left arm/back,right arm/back
1.0249999999998636,164.06633133909796,174.72582157368018,145.81804753032316,154.39782450226966,137.76578454026114,158.04187923581475,166.07966664915938,39.66605544340192,45.824736838121076,169.69052544636116,175.42722047474777,17.272902950670847,16.895970370069886
1.033333333333303,164.1350196179942,174.7507505531674,145.77021599068473,154.42075200728345,137.7386295488371,158.13755919249775,166.12588857033097,39.75265598971013,45.95821572647252,169.82039627446446,175.43649252405135,17.30622123421157,16.98452982965356
1.041666666666515,164.25664820212162,174.77400544057969,145.79704953310613,154.44276468657446,137.6756029087661,158.26326680231585,166.20653516719062,39.93036950711512,46.130122424550315,169.97818655422,175.4602360879301,17.35879506572731,17.082423846816674
1.0499999999999545,164.3827884195662,174.77825777421975,145.85314169097256,154.44889754882297,137.67892851348873,158.42038956651226,166.2980399323732,40.088628717409094,46.26438396198249,170.13457475194335,175.46518924809774,17.432240168508862,17.158200913513078
1.058333333333394,164.57047313411192,174.80739536777006,145.93444669550053,154.50258025183152,137.73152257178333,158.6062041427177,166.37733446054187,40.166532997545886,46.379022454086645,170.33475407302527,175.47488485246896,17.4640055071859,17.268663700303822
1.066666666666606,164.74323968653508,174.80683562202248,145.92201710529275,154.55440149182525,137.7567870216501,158.76207077890203,166.47856546087283,40.20051657443963,46.51025948920945,170.52801507715185,175.46954530764384,17.50158214953038,17.394911665699173
1.0750000000000455,164.9593056777353,174.80778967866553,145.9110428857358,154.604784779459,137.80059886414463,158.97448844399793,166.6099389798896,40.31126746049484,46.64435254618759,170.74873188868318,175.4590138217491,17.637603002532245,17.513622399954976
1.0833333333332575,165.17567947096111,174.81243706216316,146.05136022518997,154.65406380916352,137.86738832178682,159.24270353918564,166.80763634223203,40.52954042232488,46.81153656199548,170.9845360016747,175.45378869241426,17.69288371222331,17.64870834554696
1.091666666666697,165.4357661239227,174.808289998553,146.11989439197188,154.71624560263948,137.9400998095043,159.50142481281276,166.99653670281842,40.64510816848743,46.9442239719285,171.23146382952717,175.44836221081562,17.813659686688656,17.77855988366502
1.099999999999909,165.71543463404925,174.81297978048326,146.1871800635675,154.79502405796356,138.10815693490545,159.83148033075972,167.24770687534306,40.67580204221647,47.0595041661672,171.503390586176,175.43074933635452,17.8685769430179,17.932476595117116
1.1083333333333485,166.00646405666,174.80199895314357,146.22336918110844,154.87027066605316,138.183723481815,160.14022927298032,167.45279397832422,40.83373117723882,47.220746362025025,171.8074019943729,175.37672621716405,17.972702149286278,18.104292459579124
1.1166666666665606,166.30891989886823,174.78603354394102,146.34027138932507,154.96630690275006,138.35327851884182,160.52774552172014,167.74141650043492,41.01229318573564,47.36835191673919,172.12175051183013,175.32295217335604,18.103828867495317,18.27200279924506
1.125,166.58940397848372,174.76197695416946,146.382838539634,155.01654392968368,138.49530335209306,160.9028666592,168.0254168502304,41.12682270185504,47.51331384455643,172.4494776874935,175.24237032936068,18.189849302912684,18.440932458246216
1.133333333333212,166.88324552315132,174.74199928385542,146.47019656377424,155.09754908704394,138.65116469211281,161.28490964261238,168.27511144944964,41.26329292381254,47.63005815903851,172.8127194462131,175.1202562039284,18.31570198226981,18.59998171024949
1.1416666666666515,167.15099334612466,174.71594149481405,146.5839904441139,155.14690607594045,138.77373876855603,161.65633059904727,168.5760120103058,41.49471405801376,47.83238559652667,173.13532938862966,174.98011633341827,18.405159937124377,18.794920431161742
1.1499999999998636,167.47754389115033,174.66986150078557,146.6861039227177,155.17645211188784,138.90096527835576,162.06320021760567,168.88945348636386,41.588217484404225,47.94241889102531,173.54066543618958,174.81595216688706,18.506807544100806,18.961399583021173
1.158333333333303,167.87359104536645,174.60353436303973,146.81220261577292,155.23004944651206,138.9316519410065,162.54012921136973,169.16543971163588,41.854382085828505,48.16574138522283,174.03745608044255,174.59324792924232,18.668909600655347,19.15522368050788
1.166666666666515,168.2419917013726,174.52918340698514,146.851584637378,155.34630895360405,139.01297682151443,163.0192408373852,169.50044599967046,42.058060814810524,48.35211288292306,174.5183981300997,174.35554686249094,18.81133208627374,19.34350397441798
1.1749999999999545,168.62174908157166,174.37150572237252,146.97775142186052,155.35707775686836,139.29436314047285,163.724796631053,169.97028662449753,42.241391257573056,48.48522642529382,175.0676169150023,174.00637614194426,18.974929390297916,19.537824190183553
1.183333333333394,169.0338304219666,174.31208390393397,146.99532791625668,155.41929156682582,139.52682959709915,164.25708255850782,170.40567393048158,42.38662869225504,48.62165901314464,175.53295829992268,173.7245220086216,19.10079355419262,19.76657467470567
1.191666666666606,169.44754057822087,174.16800763430302,147.11374290778912,155.4388823043648,139.736797039454,164.7825803548529,170.76483414815115,42.49527506289355,48.722151909317255,176.01786082033465,173.34751485866153,19.235967205021765,19.97588679383513
1.2000000000000455,169.87629277434115,173.95147796520345,147.20167807259912,155.49654903023614,139.96716114479,165.3867455688851,171.12211930129922,42.57161463022146,48.8483028475571,176.57530116650466,172.8914271180007,19.322546617944933,20.229681712783133
1.2083333333332575,170.33096766958673,173.72940890462277,147.28121228644642,155.55012776398746,139.93271423615505,165.96230220606483,171.43797234091193,42.89957563648945,49.19712112409359,177.1800665646921,172.37597693454404,19.510563374093902,20.513914981692547
1.216666666666697,170.78719115428785,173.53398724080577,147.37971276738094,155.5873983874441,139.9820161165505,166.54692417978794,171.8194685242174,43.249295363064974,49.43671919222269,177.75783484272588,171.8583059837429,19.732864506075693,20.782124635421276
1.224999999999909,171.27356689933856,173.30767720532654,147.45158190469215,155.73222521787343,140.31175640278215,167.26223192196423,172.20206225420583,43.2818560758354,49.55717068094802,178.2936906159988,171.32825472071391,19.847129684990566,21.079595144137738
1.2333333333333485,171.732421827754,172.97204988105426,147.53296647119836,155.733964959949,140.57487754744747,167.93148575966998,172.3958526062076,43.37324286227398,49.697681493211995,178.67566028761485,170.67860031361448,20.0195195465402,21.34381389771841
1.2416666666665606,172.25357615016767,172.64811429532062,147.63187754398706,155.81678307600623,140.75339469008492,168.5802438766628,172.59294441040862,43.64685005707138,49.87744408688654,178.72823567675076,170.0042012461325,20.26492885771951,21.632737726552353
1.25,172.7697773925895,172.28510368543428,147.73598680143544,155.85369957899272,140.94771183093525,169.41896524675946,172.7872306439712,43.85559420374894,50.089625046803,178.41850007965115,169.29934729974363,20.48243940213816,21.928034378271736
1.258333333333212,173.30523540586438,171.87252485536607,147.86249903543296,155.9558058463429,141.27016681126096,170.16719935848977,172.7208620031809,44.08143539336755,50.27181485936172,177.75349059745622,168.5189880384207,20.688723072955767,22.265018386182252
1.2666666666666515,173.7926137078347,171.42545355255734,147.97151348364838,155.986293940714,141.51811899075662,170.95987517993657,172.65103223702047,44.26526797138235,50.53108336720635,177.0045261444564,167.71985722439695,20.92221919749282,22.638458077205748
1.2749999999998636,174.28757828067626,170.93422909285158,148.1403841891162,156.14332264848161,141.70283820287653,171.65870413559952,172.42598895310593,44.608413659239766,50.80413579354568,176.15496937761608,166.86391874886414,21.244638573189597,23.01509568582783
1.283333333333303,174.62653210936884,170.4251842738383,148.26920964526917,156.2381119629981,141.9594853782557,172.54676293572365,172.07617583824543,44.79385423133066,51.078863783475846,175.2729863463521,165.98678125951145,21.506085149948976,23.38666420911829
1.291666666666515,175.0868791655996,169.8835390640788,148.39941421356056,156.29025457318826,142.3516948466823,173.164819203562,171.55614825426653,44.87971076890448,51.22619491543573,174.29640010716955,165.0898434356863,21.698205471883224,23.75510942160674
1.2999999999999545,175.38078329717393,169.27183706115125,148.5354970260741,156.41983985349356,142.59880235476533,173.695346865183,170.8957629029601,45.098983944415515,51.5171988852636,173.26521785356914,164.09826101289605,22.001754628676586,24.16630063323387
1.308333333333394,175.5518762475539,168.6972667710858,148.69479505243586,156.54939441286734,142.77618070665093,174.06209406566248,170.24190547656963,45.42737396604104,51.82494947033209,172.18745902677432,163.11643826448204,22.348058244139786,24.59965700799407
1.316666666666606,175.43672550867242,168.023706303725,148.80030238613566,156.59836416749184,143.10085855093604,174.35226524283368,169.47466439884963,45.60020133374017,52.021300624855435,171.10227187421845,162.0893368567855,22.60611184752139,25.002309966487463
1.3250000000000455,175.15137977547388,167.37287898272143,148.88270361718108,156.6882126018333,143.39654176463128,174.28851518861563,168.5355648547544,45.894027581258456,52.3732653017488,169.9272899463261,161.04935392413742,22.917838013398022,25.46309357149607
1.3333333333332575,174.6174077164303,166.7037484130862,148.95169932951862,156.74223416545834,143.82371977523368,173.9590736313151,167.59605027954586,45.9685499334361,52.47544498971232,168.68097214115872,160.0081250716683,23.26587686050956,25.860263419308374
1.341666666666697,173.86566173169993,166.09014662848332,149.0969424950865,156.76587677432056,144.1401317520161,173.33744465076052,166.63329847769708,46.27344788106229,52.69405847478624,167.40547692977998,158.97332081346818,23.575640195469195,26.28118076926062
1.349999999999909,173.0860303395402,165.4442450979446,149.1465372088128,156.76551942284493,144.33219286662887,172.48815720519474,165.6575927311108,46.53874024175911,53.012312302776934,166.0870908646474,157.89684386298447,23.958786961753066,26.735421372314306
1.3583333333333485,172.20596066431716,164.83481486615295,149.21050279359696,156.70734535559433,144.68297818293698,171.41775168998024,164.62590970779326,46.70536122245047,53.183754975624645,164.75324032902185,156.85818565594312,24.292009411166585,27.13866584223295
1.3666666666665606,171.26544346573138,164.19236451756976,149.27275753583982,156.69070240271466,144.9775019360989,170.1597375473937,163.50806772949187,47.05282298438706,53.49774948464269,163.34587774245318,155.76679121691544,24.70861481438253,27.617743133875646
1.375,170.35934590061441,163.59155460275946,149.39398373030647,156.6238205508548,145.3944778888012,168.87900997543525,162.3619624340239,47.44336839061746,53.70398117428137,161.96729298059563,154.6640920585323,25.190585911020825,28.08113888050042
1.383333333333212,169.4639816153857,162.95913336301498,149.3982910447418,156.58283995524454,145.82402081480296,167.4811120513615,161.15324689213872,47.64347860507939,53.891465077544545,160.61026163691864,153.55840188518616,25.596238685658314,28.555002276173255
1.3916666666666515,168.55208428634347,162.2935399598021,149.45013726528774,156.54609175550806,146.09753421590693,166.1401560635212,159.9787606923975,47.94159614976502,54.20012118798397,159.26697452079895,152.40710473659132,26.039497098190225,29.067619299624788
1.3999999999998636,167.67071499654568,161.62052179769344,149.44930222220583,156.34755705800194,146.41939360130408,164.8357756660999,158.79507568510803,48.340134867297216,54.42884884241757,157.96452465966718,151.24390952175997,26.531761534098287,29.51726059947451
1.408333333333303,166.79360139816066,160.91200064974217,149.4797562387061,156.3508087441966,146.7060115823536,163.48503729401588,157.52700338778558,48.76074378820485,54.82185388924321,156.62899904682214,150.00416649606544,27.014398688392834,30.10264215595715
1.416666666666515,165.81270819207006,160.16408437632973,149.50683705613545,156.1609833404249,146.95823934239556,162.10457781235567,156.2672706204916,48.946350479940804,55.069005129321454,155.2842725068241,148.78915102645973,27.46019166881885,30.573250731256753
1.4249999999999545,164.82594056575942,159.3376468803108,149.61089637928904,156.13691302606654,147.42658394603032,160.6717400937069,154.91177654772605,49.33397428107071,55.28507682342582,153.88808247854053,147.47976818558655,27.997836405692265,31.119323572311902
1.433333333333394,163.76949522841295,158.48986100597642,149.68784906713955,156.06547801506719,147.6541321861795,159.22744210137057,153.58493574619266,49.7202186186439,55.59190288767671,152.46087786330926,146.1596835908913,28.565948201202172,31.65956181811885
1.441666666666606,162.6527158701236,157.65821217700542,149.81034745875252,155.91024013120926,147.8979003307055,157.73583306107696,152.28850306233636,50.12541833235991,55.873723509946245,150.98294303950124,144.8666411333305,29.11115098753931,32.17256901629902
1.4500000000000455,161.4901843541318,156.78601221247644,149.8084975166207,155.81259641701214,148.01865891572737,156.1927734921513,150.96958652063753,50.5372336238403,56.339005608343314,149.43231335872977,143.53878193656465,29.597231110353203,32.74161727397143
1.4583333333332575,160.2287774050569,155.94982045483513,149.9220278135633,155.6992508969702,148.31113148159588,154.5207405729222,149.56613204281953,50.9806950030218,56.66483534867208,147.8299162273061,142.19370955348674,30.20532229481518,33.29888011801522
1.466666666666697,158.9754155500843,155.07817550825126,149.91140997194606,155.61139624390057,148.68412879649836,152.8268620416894,148.16402294063138,51.14704254941618,56.91269107599988,146.2421148647868,140.8887294347679,30.622537435108445,33.831485703097506
1.474999999999909,157.72045377322274,154.1850738655598,150.02219055602208,155.55106643296492,148.84982273456419,151.21726449568425,146.85160535999202,51.495211708130824,57.29758369440405,144.64646539152943,139.5681505633206,31.20099918549159,34.433815344722284
1.4833333333333485,156.54775243637414,153.33489131986067,150.09166678411688,155.46936011255045,149.22683770430766,149.4594769097919,145.39423037254892,51.84308354022652,57.6469671777621,143.03387413338908,138.2400593418577,31.697343754699492,35.0312360983245
1.4916666666665606,155.38801243928762,152.50594881299577,150.1170810681089,155.4223644413088,149.6134141110482,147.81897515938294,143.99150075206222,52.353847246991045,58.03193823920975,141.48473630976414,136.93182959811227,32.32702548985081,35.645956114489785
1.5,154.32524275119235,151.63826572434547,150.2340830787614,155.35776969799727,149.91725495172662,146.19285640540062,142.55920250941273,52.73090072896085,58.47159361311671,139.93800398977848,135.57464420515566,32.87089247186773,36.30775342852334
1.508333333333212,153.39814312288684,150.76726275634786,150.35365850645334,155.2942240640993,150.19339187688524,144.8039373422962,141.23154583522893,53.16522625022729,58.87304405920693,138.51313377477254,134.2192674173713,33.502428171276485,36.97274503708877
1.5166666666666515,152.53251169699195,149.88156054654027,150.41258849126692,155.24641896300665,150.48178217360615,143.40138247639254,139.87726053055877,53.60739608615889,59.28201018570181,137.12320311532835,132.87729721468634,34.12761316985024,37.63451272467617
1.5249999999998636,151.59846122398267,148.97469668588425,150.5783972067028,155.27848948870874,150.63420634003427,141.89109565099562,138.4224263287777,54.1923615075414,59.83360797279563,135.66447818014052,131.4631305386001,34.79406889263581,38.30943211566433
1.533333333333303,150.7037202547404,148.09155369864698,150.72806510433634,155.29304192815025,150.7901109094953,140.63880383792483,137.22998256219827,54.72763481385775,60.311027143615064,134.27836340118782,130.13691184315803,35.46968678860936,39.029516208528364
1.541666666666515,149.71286358530782,147.10622324482216,150.95100280238574,155.27483638758935,151.1029916140713,138.92597491732332,135.56951331466846,55.267727484887025,60.83419606600945,132.81924058764474,128.6872764330125,36.176461887723846,39.73604835784797
1.5499999999999545,148.72041620535228,146.13225971424635,151.14922967540275,155.26896374262014,151.19676814999278,137.52254963382467,134.24817750477186,55.77523031609732,61.342866726656695,131.35767957905898,127.30187765969657,36.82935548812852,40.40374788200528
1.558333333333394,147.57454259713197,145.05854833079832,151.40299355666073,155.28235795909694,151.36031513133435,135.84423430938094,132.6918988319217,56.25977197543499,61.83232296170662,129.7897956255576,125.83039069024522,37.5065200206072,41.054657871222744
1.566666666666606,146.41067978114344,144.00835753093926,151.63079930126733,155.33413648298003,151.60612759020577,134.1642442751889,131.11260328893027,56.85483604959893,62.4224817603711,128.19744857185415,124.34644547577426,38.187975099271625,41.78386762045241
1.5750000000000455,145.28706467211524,142.9090899315554,151.81459476512018,155.3168088669274,151.78317554668962,132.68810020225862,129.7242619132614,57.382905725060596,62.846520282014914,126.63709569767747,122.87505724739086,38.84998871433839,42.41671628659015
1.5833333333332575,144.11499970743515,141.72586506781326,151.97629146847342,155.32007303029405,152.1421880177416,131.08980688393754,128.17689939653653,57.962929533448545,63.28199562812026,125.076396032568,121.37401561085497,39.54486104126851,43.07844003894092
1.591666666666697,142.95822495448488,140.5663182296115,152.14134968943804,155.33074471482794,152.27620490968724,129.48741811925896,126.64925828888609,58.4286529506503,63.73018665486741,123.53713624755987,119.87414465572913,40.220149872821445,43.721390550702026
1.599999999999909,141.76455937100104,139.38714135224043,152.33438727360618,155.3258062287236,152.67464183471574,127.81077865737748,125.0033665973709,59.00498854207879,64.14639493471333,121.99301250859263,118.36032129366183,40.94406449335778,44.36907945893298
1.6083333333333485,140.62287680289995,138.20212829878847,152.44734656567374,155.32676176241284,152.9110059195992,126.25909889262785,123.48607443822904,59.62240032991945,64.64880307210198,120.46968373660393,116.87757724158378,41.63225409660295,45.01389754324713
1.6166666666665606,139.4612323315789,136.98039926970316,152.55063783595836,155.3059886570451,153.14224325598553,124.74818499583266,122.02265846201503,60.13241583993111,65.02964637571095,118.95716726161609,115.39978807155067,42.28045572475272,45.6071425843068
1.625,138.25269066916692,135.73182031938867,152.82616415612208,155.24810556612508,153.35245640618535,123.21463265302138,120.48683677827816,60.75637451914592,65.4663924370739,117.45752433958879,113.92194757437548,43.012063517381314,46.179356817436044
1.633333333333212,137.12743127864093,134.5766209168547,153.00359020118796,155.3103872381817,153.60258376480442,121.7673726246013,119.0507366284691,61.29931212631713,65.93633751834602,116.04466605058508,112.51386339460093,43.7227640256762,46.870161868318974
1.6416666666666515,135.9725762174432,133.36659295446128,153.32513835199495,155.33312535351936,153.6667113008517,120.35865362619703,117.71454850250883,61.91494161013327,66.34789766843727,114.61759813460274,111.11022318215772,44.46067802691592,47.454414251211226
1.6499999999998636,134.7321563431396,132.19526496748884,153.50612182102003,155.33538535881297,154.07261404086677,118.75643487820035,116.19297071037577,62.425722737009345,66.69709422022895,113.14835717865012,109.74138439562395,45.166870614287866,48.05635452764377
1.658333333333303,133.53957989822578,131.06924891385938,153.7009112428023,155.3604270965453,154.14960518568537,117.3302033042933,114.86424834404069,63.06681287018336,67.19840219095222,111.72175013653867,108.37968100677762,45.89112340110515,48.692026387885356
1.666666666666515,132.2635605194762,129.9018906674303,153.8618471205042,155.41587362620666,154.44207716123276,115.70326801312936,113.3643184265768,63.676482579264984,67.69791794773306,110.23829672759663,107.01862995178703,46.59221194070065,49.340166742650915
1.6749999999999545,131.05812838705432,128.6499986533565,153.9971385092286,155.4940426575759,154.47323800644762,114.3152757613627,112.091855898543,64.35757271058593,68.29967153239119,108.80785238150946,105.69198818559263,47.304278853890104,50.02267226554485
1.683333333333394,129.8843541605903,127.40965084278395,154.14687662754147,155.5619401864839,154.6523001437613,112.87984432793552,110.74540893346875,64.85207162606109,68.67550256064779,107.39619257557736,104.33382996713186,47.99279835117409,50.62220322120974
1.691666666666606,128.6380045059882,126.09716985621183,154.28297822887976,155.6572704094692,154.87170282321247,111.46114080566089,109.36401033619191,65.57269569130382,69.26797513200718,105.97725127928436,102.97499777900236,48.746613359705876,51.34118809887913
1.7000000000000455,127.55451175393803,124.7666030297673,154.4815402445769,155.72322675023779,154.91932975307932,110.17212224787731,108.02694850669754,66.25303454855204,69.82980986982551,104.71128772534388,101.62865103129604,49.504964719853135,51.99696428074819
1.7083333333332575,126.39002574245004,123.45617717455814,154.65524659887515,155.94290953543663,155.10719874204617,108.77578012176645,106.58714052575466,66.90125583760316,70.44705089631051,103.37143053440552,100.2592585135315,50.23721656489908,52.730214932706666
1.716666666666697,125.10009548281927,122.09201418329121,154.80106009076493,156.01722329398845,155.3031128105061,107.44287960928364,105.35863556985808,67.35985199551457,70.82820078470105,101.98883541536068,98.97925025467922,50.85120944412422,53.32860308137236
1.724999999999909,123.87309480706759,120.84083021077387,154.91916986476113,156.12609439344885,155.5103641827758,106.10631643376219,104.02135615785994,67.93087510961107,71.35229794574681,100.65796566370122,97.67451333070258,51.56229647580695,54.017320195534595
1.7333333333333485,122.65897336802777,119.55954258479278,155.0666890251513,156.26353774769524,155.45588720671824,104.73940731018759,102.72982922824448,68.65122381355262,72.00396196844365,99.32607368835622,96.36760628303513,52.27918387006613,54.67643022233964
1.7416666666665606,121.54041707228535,118.3230057593592,155.17427400010553,156.32665881348618,155.90208231357008,103.39039133256802,101.29607752097827,68.9808878730851,72.31452962868038,98.07068968304436,95.06988616197452,52.96196297097111,55.337746712111446
1.75,120.16724520366624,117.07874557259409,155.39145479528034,156.4493703307019,155.720987761558,102.0258387203141,100.11610682051688,69.76499543338377,73.01210101541994,96.62100638628931,93.75468872595489,53.68288025658562,56.01771675438613
1.758333333333212,118.88459865787348,115.83002846494107,155.51589638158424,156.69615392000162,155.87708649089558,100.6601294938695,98.80623687595208,70.44145352567229,73.70942786112181,95.26286317130722,92.45616223268333,54.40748555045758,56.83317724079007
1.7666666666666515,117.7095935899249,114.57688974059491,155.68364197479764,156.78872562360073,156.02988852456326,99.29146234921804,97.44707861615804,71.11521925046362,74.3496485176021,93.97517825802841,91.14768465871305,55.11972983215725,57.56146901160348
1.7749999999998636,116.46633859295262,113.3108521384604,155.93441589146423,157.00209877045947,155.87436943628265,98.05470157786688,96.30358098205893,71.90388778840413,75.07436726664295,92.61563428146762,89.8829011687645,55.86587074306692,58.25981248947005
1.783333333333303,115.27358182011777,111.97604129564566,156.1781876004155,157.0708114131307,155.7840035255964,96.7821310171186,95.0428968480287,72.63865447147803,75.78726855226068,91.33549075092374,88.59108231826573,56.59721151646673,58.98269800405725
1.791666666666515,114.18441038537803,110.67569397153353,156.46777836659314,157.29042967355662,155.73651177014872,95.38022074139764,93.6500170596576,73.49245288756977,76.61734982388624,90.07711184397402,87.31454006749539,57.36514514208589,59.73674125325086
1.7999999999999545,113.02247499171102,109.37422217794159,156.75603216382325,157.39583485510636,155.53261398612418,94.29381853252156,92.59411283052302,74.11032805996312,77.22535923492973,88.8706634464153,86.10150713690447,58.033386102746874,60.40175631457928
1.808333333333394,111.83565290606933,108.09982798261109,156.89041698462972,157.55333434041606,155.3489905300493,93.11767128757063,91.42184058069552,74.72806392112818,77.9163136918315,87.64985944120248,84.90156015198119,58.62893387182268,61.0527542791612
1.816666666666606,110.58694828388491,106.87431281338381,157.02273987354505,157.66460534998285,155.86083363379316,91.85742834271034,90.2590011618227,75.04296028691816,78.15322322889537,86.43024111674714,83.82014660593491,59.182543358663445,61.616166655450236
1.8250000000000455,109.4160445967692,105.63518019648122,157.2544774002046,157.76021135275315,154.0905643321344,90.74602688805693,89.22608512806676,75.96644100394751,79.2398087976154,85.30962493987742,82.51153609684867,59.80042599102777,62.23877872739252
1.8333333333332575,108.17634450312967,104.39925839444572,157.29060194428376,157.89322185224685,153.80061779500755,89.57406927255994,88.07694783056891,76.52527738527255,79.88418391794889,84.15153987662767,81.34643893093502,60.293360862963496,62.85143244238306
1.841666666666697,106.97362972971752,103.13083967926688,157.32841076357255,157.9496909961579,155.15054570754424,88.49014224704209,87.00388188648154,76.75092869259971,79.91118210845829,82.98686943634287,80.3437315463639,60.73701523228768,63.29319087496283
1.849999999999909,105.79593768505343,101.92834871620411,157.4095014628902,157.95910873982575,155.21783073864987,87.31782793676732,85.92615186151984,77.10992220633065,80.1678417831944,81.87347260415693,79.27952715057977,61.2372510968421,63.743271228456685
1.8583333333333485,104.60920143386316,100.62280620851782,157.4737142351366,158.0943716148332,156.1719844589893,86.30811083862912,84.8755773801279,77.07619588879136,80.09989773072807,80.84204727942263,78.28353535989828,61.620226898521864,64.22471871752326
1.8666666666665606,103.48971175245762,99.38685013921467,157.55340960014908,158.18734785957824,153.0092683938792,85.18824338307807,83.8127764466509,78.63318000369178,81.86255491391456,79.77473662704972,76.83860343544099,62.25154895794105,64.93457484261911
1.875,102.31441008076294,98.14159512997496,157.72582801137045,158.15426458381395,156.51957708344526,84.1458056018351,82.70546312406836,77.935321629339,80.796398724521,78.74720995994666,76.20137586975954,62.58905673769081,65.14198609714214
1.883333333333212,101.14161720933136,96.88592782749733,157.98654629009434,158.28120853369265,157.1025152562751,83.10783005668415,81.79474247263565,77.99545690845662,80.70226642069206,77.74108181824877,75.29122520955254,63.06971070067221,65.54901986200353
1.8916666666666515,100.01732980130107,95.66698935708123,158.0466755862332,158.306608277059,157.18473697874498,82.07069584537638,80.8147698699261,78.5404495972239,81.14942773937113,76.76953381784195,74.33236806656971,63.55768292948928,65.99058835857228
1.8999999999998636,98.80486975495259,94.45839453420614,158.24462688852205,158.36159213036976,157.65102789015558,81.01611569022653,79.74705560945594,78.87444140937205,81.28370936300898,75.75030176200937,73.38568352529794,64.06033914313072,66.3544885033755
1.908333333333303,97.5304865680901,93.14708927516796,158.33873031184606,158.3639184700581,152.530632655346,79.96911927320333,78.90679923806739,81.27342331199917,83.69819563928574,74.63747926736417,71.80797598254503,64.7723301936974,67.07463067676035
1.916666666666515,96.27438007297285,91.88126552618007,158.47152432771927,158.52814527639873,153.35853865387563,78.93025306747624,77.95208934105409,81.51844892083005,83.80175125293577,73.56287407576797,70.90640615534032,65.2426377316008,67.480532100864
1.9249999999999545,95.22262109999251,90.57231477073202,158.57662049419253,158.6050160350048,157.66100116445674,78.0296516964399,76.94760500392614,80.18822798454099,82.34762962439872,72.6368362404744,70.50855569584732,65.47504184794485,67.63885657575986
1.933333333333394,94.04774472461189,89.3083559123374,158.75422640135162,158.69671931195066,157.65250164695627,77.03923835022226,76.01725833907228,80.61275774876634,82.64110324961312,71.67912726485487,69.55469055489644,65.96869676360983,68.04713223742533
1.941666666666606,92.79780662275341,88.00091899647089,159.04585283425035,158.73389040969295,157.87605145168038,75.95850153454636,74.90257512006416,80.99178454025075,82.87003616244105,70.64798151156481,68.53923214210182,66.45190136109059,68.42040075066168
1.9500000000000455,91.72931884160026,86.68966515200422,159.2899417867773,158.78380941593548,157.75359750859775,75.06607755515869,74.01870880345373,81.52572737494775,83.20325722579179,69.7849634409781,67.56518982907754,66.99924497164365,68.81678320528255
1.9583333333332575,90.6367031176825,85.46583316744206,159.4329223895695,158.9211369747827,157.82205754423603,74.17078509634452,73.05121983396306,81.88408412351733,83.38432466941727,68.94265712910341,66.63292780491174,67.49676372705925,69.18247393173904
1.966666666666697,89.50033740211194,84.15639520100125,159.64180309548792,158.8811772344772,157.9793004943815,73.27699486152248,72.18052814855376,82.21556802912424,83.59141141311052,68.01145694525393,65.73660980653261,67.93865763056431,69.5421633021351
1.974999999999909,88.2554428815115,82.8816255680237,159.83958661692893,158.8308493057976,158.12029360734977,72.22370115662335,71.22545471023531,82.50749345781801,83.6504061523455,67.01365338823416,64.83777026165282,68.38009900288858,69.7928454435121
1.9833333333333485,87.08431516647069,81.6923714799033,159.9643772979548,158.86172087564734,158.04592494182185,71.1609220248444,70.30506609801338,83.05246277457987,84.03323160668938,66.02274278477748,63.97187127267006,68.87594770216212,70.18539479871414
1.9916666666665606,85.9497237943089,80.42297433200069,160.14335228467235,158.78621552083771,158.191087656422,70.30537882222693,69.53125883577424,83.6698684572604,84.49360401078174,65.15055438464861,63.14237824399641,69.2998833439388,70.45038673394808
2.0,84.80622149437818,79.14878950096343,160.182696831984,158.93158639411436,158.51627070237458,69.39017548485548,68.60171927136733,83.77636537353236,84.5623746133804,64.22716452146665,62.33009975556402,69.59795465340918,70.72716991459723
2.008333333333212,83.64233382297535,77.93453430503696,160.36193675154684,158.86909561532735,158.58567624707078,68.39618451450329,67.76383788891697,84.15705952885641,84.7319739217746,63.27438272012102,61.50878915828678,70.05800774774004,71.03029886461704
2.0166666666666515,82.46460477612462,76.6658701869392,160.2717116665256,158.98401632885188,158.6028935851745,67.45490639316975,66.91173939977776,84.47905441688418,84.94830814654247,62.33580083765173,60.685039959593695,70.42741784579843,71.34798712490867
2.0249999999998636,81.3296527574333,75.44390022378262,160.51125988483025,159.0730317333621,158.438674557797,66.63230930196157,66.17991259997315,84.93212230876888,85.31125223344587,61.422809118607425,59.84386584496519,70.81870534853614,71.6605715544926
2.033333333333303,80.18315542140458,74.22231261667586,160.59721083323885,159.17546329128982,158.44070463129867,65.73437393358314,65.44175536751719,85.26253907284199,85.56363841919249,60.52521719328472,59.009759455735875,71.23681142221193,72.04606367833576
2.041666666666515,79.06932673609373,72.95610884846084,160.71733201639515,159.2428350540034,158.77174138233758,64.7099743536716,64.43224646829063,85.41368579920768,85.69684785135334,59.61508471099436,58.15661583323424,71.57048164806483,72.39517461925469
2.0499999999999545,77.97675907759019,71.74799670526694,160.81418630733523,159.3642926788653,158.39778312362432,63.81839494987092,63.58373248052572,85.9901687343129,86.1478241709535,58.704950215431744,57.27278260723638,71.97138679083682,72.74064133571719
