time,leg left,leg right,arm left,arm right,back,left leg/lower back,right leg/lower back,left arm/upper back,right arm/upper back,left leg/back,right leg/back,left arm/back,right arm/back
1.025000000000091,172.24790008291427,166.7644900402787,141.7465062651825,147.27947813915745,142.33730218175702,159.30040477075542,151.8745739478601,44.76197395751052,46.934249194832844,148.12036790950546,141.3200117809879,21.26252303065012,20.96315353027286
1.033333333333303,171.92336553836543,166.47056548528664,141.5798607677834,147.0269827259962,142.61070778445608,158.38152406793964,150.99786700736578,44.98519708470419,47.21579448778989,147.247861167509,140.45778593588633,21.600616038658337,21.464152889204865
1.0416666666667425,171.58181548909897,166.09819657736088,141.59186439109712,146.80073345575045,142.84699264148009,157.48349149991273,150.10872684158227,45.13261090040585,47.5344120236923,146.3622647397787,139.56406055072432,21.960485535130957,21.989353488116087
1.0499999999999545,171.30058047449558,165.741491037983,141.51982304912056,146.60378904363546,142.8981221988918,156.548338565852,149.1372540512889,45.538878964002585,48.167048665030975,145.52470171849862,138.6652508320323,22.306636852747985,22.580098261572775
1.058333333333394,171.02970405452854,165.33137867032323,141.40472621967925,146.38056531918787,143.19253702319259,155.6527402082398,148.17776456329287,45.70386770333807,48.469176216169686,144.68975937122386,137.73629210072167,22.661903192765486,23.112210998533
1.066666666666606,170.75319830397783,164.80741857783931,141.2998901959214,146.14207080226944,143.41262278983956,154.6876629443476,147.08651900858646,45.97338211865693,48.93261597999471,143.84780549294192,136.73985334135122,23.000381526774735,23.664758930216493
1.0750000000000455,170.48235435246954,164.21978820316315,141.3005301761599,145.98156771833223,143.7225946822827,153.78757069119663,146.00543727967798,46.20027618779755,49.338183124758366,143.04951228715026,135.73565027511125,23.39123037169379,24.276262766922883
1.0833333333332575,170.20417226611085,163.5603189257234,141.22670659543854,145.821995268957,143.9943982531065,152.80698312774493,144.7994727375764,46.513727155511326,49.81558096962784,142.23281951006538,134.66543611472682,23.794583635544427,24.84745501484192
1.091666666666697,169.90108175175362,162.85322193074316,141.05869093555856,145.73356113181785,144.3850795057298,151.818972816241,143.56553713221345,46.634697247583496,50.277475934171584,141.3934140907687,133.55402752241994,24.135681580220943,25.539167150198764
1.099999999999909,169.57528433218795,162.14543418965786,141.08304832740745,145.57144330434517,144.53000481112548,150.9804736753267,142.49419695110092,47.02662211425022,50.784048302491705,140.55155966820874,132.4570114037646,24.586860070984542,26.192691283244734
1.1083333333333485,169.2242363590633,161.4547322031555,140.98941735021927,145.37276628517986,144.84439470527164,150.03657556401672,141.29633758134608,47.25038342764378,51.20630980950891,139.69032650849084,131.32189843536582,25.00231371001666,26.835702389528976
1.1166666666665606,168.82784164425502,160.7964352196674,140.86738957129037,145.20646474724722,145.08884112377376,149.05375652165597,140.1909761529664,47.58533048290954,51.73745520506055,138.77396938866224,130.25098447661333,25.503152492170628,27.53487688675793
1.125,168.3812697916958,160.14320950359627,140.7671404798245,144.99729543979356,145.25973296539271,148.1453492555882,139.20493978879935,47.843110194331054,52.23643089472363,137.827457051609,129.19842812540094,25.933315445331246,28.222081469554468
1.1333333333334394,167.9097289481579,159.49292441959878,140.69143254686117,144.77901881222576,145.5605016302602,147.02261101952345,138.0468122870092,48.23815470033841,52.79045732255438,136.8380717682621,128.1622198183938,26.488298902009355,28.9471962046944
1.1416666666666515,167.35441625890223,158.82182597779274,140.59703188776157,144.54713342875692,145.82794585343592,145.81129854296748,136.88274227923745,48.62513377666304,53.358399120183286,135.76327217853614,127.1065517401801,26.983808726206174,29.639128979248586
1.150000000000091,166.76818182037027,158.15129126087817,140.51881820387658,144.26533791107343,145.96666429658055,144.66640919086987,135.7570453508378,49.18635885151732,54.070399818081874,134.69651825015305,126.03613236865658,27.60683126137473,30.388620142127436
1.158333333333303,166.1170730564304,157.47017321636105,140.48064951857143,144.09334416774442,146.27475519296354,143.462156147087,134.6397273901181,49.66728226993832,54.63409288479226,133.56695281520174,124.96666719382894,28.223488400126467,31.170680697476474
1.1666666666667425,165.36602164214486,156.7000911545147,140.43335379789457,143.77189695392812,146.3867644309055,142.23232890555664,133.49917428397967,50.268664183823276,55.33978403569531,132.39102329340693,123.85916106768097,28.913500368261584,31.90488710598538
1.1749999999999545,164.57807130042409,155.86036888618324,140.41126344284552,143.54503100779147,146.84411216567943,140.81994692055198,132.18244217124524,50.881728663381104,55.86473451892383,131.17882955035378,122.72048977868151,29.62572444779747,32.678554912065856
1.183333333333394,163.67227602758103,155.0669283129797,140.3420995275606,143.2056957834862,147.17815726640546,139.39618768651974,130.93676578486728,51.37165079023566,56.42815961347724,129.90343793178383,121.61521317985634,30.364542547279566,33.415392784556175
1.191666666666606,162.72690078051153,154.16800440381652,140.32426746467146,142.8834929346404,147.4570394098535,138.02292877569332,129.72289607497197,52.03446121756977,56.96417778651224,128.57518558404425,120.43724372359767,31.203893829323054,34.19529239262111
1.2000000000000455,161.765950309824,153.26817374588526,140.31762702737478,142.5340005597763,147.73214763492913,136.50152087021556,128.3622541732302,52.744203851679444,57.62251784189358,127.23187037091272,119.24328019781397,32.05045519502005,34.953397449406914
1.2083333333332575,160.74733736959914,152.37813341203557,140.27763842594544,142.09683468808856,148.11714221765126,134.99006494493995,127.11260218577051,53.425277119241926,58.06836420245917,125.80123444421294,118.0601879561321,32.94773088100796,35.71248914297836
1.216666666666697,159.81047442179818,151.47009826263255,140.12803877183987,141.694181441398,148.46501583692827,133.59577883271152,125.86084382533247,53.989660859880814,58.57978487679383,124.51284375246159,116.89685226556985,33.73554153210683,36.458174594818736
1.224999999999909,158.83180033956057,150.53738116967497,140.0186319088697,141.23425263088683,148.635719258637,132.18768924211932,124.6414337800678,54.79893652887758,59.218381511116995,123.1488720477196,115.70899313633551,34.626808031073445,37.23386941445625
1.2333333333333485,157.85018503454674,149.6081259538622,139.77962070488815,140.80788036670162,149.40628757955724,130.86538481859938,123.49241702128231,54.91796061108867,59.193443595355276,121.93024112943479,114.64633155705343,35.414101755778,37.864855919766455
1.2416666666665606,156.83437874877328,148.65214694927974,139.70750799543927,140.37025287863236,149.3372892863903,129.46049411285466,122.21625298930677,55.72769860246294,60.249165030907996,120.6172020101831,113.44898010282878,36.2868057766212,38.73464858097183
1.25,155.76872613154094,147.6650571578071,139.56032097470904,139.9351139469616,149.6513444692495,128.23441173226382,121.15938981848562,56.39753750736264,60.62569995747507,119.35610902495745,112.34331175276631,37.17489125592216,39.4661841198384
1.2583333333334394,154.67466817040741,146.68106585162627,139.45709017003244,139.5800670335535,149.85744620039583,126.81878398849649,119.89891566225151,57.33860277614644,61.406140331161374,118.0379603074848,111.16618217615942,38.17585110307967,40.34487903165365
1.2666666666666515,153.56808627866224,145.63216095913194,139.32714205714785,139.18753650159573,149.99627821316278,125.48661296242712,118.71158760131627,58.063508775775176,62.13916298954624,116.71877071245004,109.98364387537566,39.11085876169674,41.211056444665786
1.275000000000091,152.1635118965004,144.53950457471967,139.3301405399977,138.8970405771915,150.13300154103942,123.98724790311982,117.41284938931317,58.69173514506314,63.07509371691882,115.34818745556753,108.80706626118385,40.05633667965742,42.175997271703544
1.283333333333303,150.77751337203273,143.45700700958076,139.23224567542732,138.61656834865562,150.25242471772862,122.60432228219754,116.2856875716881,59.53048121941639,63.914625380356455,113.93463784321469,107.63637511856598,41.03608103987044,43.13581770617775
1.2916666666667425,149.38706227373916,142.23707971559182,139.242227048726,138.36457284671425,150.2556465391201,121.21392476748501,115.10018185415849,60.49700159087032,64.81204407579608,112.53723381268345,106.43122974631551,42.066941805300864,44.0658224030075
1.2999999999999545,148.0816860287223,140.96624587957297,139.20516233576282,138.02552856026222,150.6379989440333,119.80445323560028,113.82749608379616,61.20462578160864,65.41887427688957,111.21354707205928,105.23392048635102,43.06588670603258,44.989071885555305
1.308333333333394,146.77804739370893,139.68320927178837,139.1447554146978,137.81113455998806,151.36123556330165,118.40544021211231,112.56761336967173,62.364943818019356,65.66138671208178,109.940001538609,104.0871209528684,44.14045810372489,45.86014017237326
1.316666666666606,145.45073092539732,138.31414471268425,139.07763754343438,137.66146531469673,151.5762655481116,117.10967258389253,111.33473852169378,62.98836217192262,66.48576891491565,108.74114834041272,102.93904316132033,45.101746770714016,46.823694585973335
1.3250000000000455,144.24782542593894,136.90026051155124,139.10739811673497,137.4548740977652,150.86138806940755,115.89092804368033,110.055553329654,64.0114328032005,68.31921224435038,107.50297983796646,101.62901318939858,46.114472939384164,47.95349089435101
1.3333333333332575,143.03202807626948,135.4295358267353,139.065627225039,137.34879201393693,151.60316930399563,114.8342037155966,108.94407417599228,64.83178370164701,68.44426499043648,106.46363595296641,100.53320538636234,47.11441492045694,48.77677613598471
1.341666666666697,141.74178837430497,134.04309087399142,139.039393447624,137.23690826634288,151.72511455421082,113.7793933373939,107.83868982222981,65.64909560227376,69.25097979125266,105.37123345118867,99.38474132683498,48.07983665711459,49.74474563573363
1.349999999999909,140.36359113067974,132.64556528490178,139.01000270341768,137.13869824205432,151.15602611762438,112.57437260051644,106.63248964299922,66.68900125344591,70.98802380140722,104.18033744591638,98.18548786862237,49.03344337526672,50.87579928809376
1.3583333333333485,138.94537845949935,131.23836149142372,139.0380167417604,137.04795279726335,152.07097177819253,111.42107940470646,105.53992688139508,67.69583837533797,70.92174717179255,103.08136169028897,97.15208609722437,50.09758560386009,51.70738346639682
1.3666666666665606,137.42952999196183,129.88425179810764,139.1257526638702,136.88222872745163,151.49218641927573,110.1919036461339,104.44152922492461,68.31016287643283,72.67335676929717,101.8670934517446,96.05573598830537,50.99129682401741,52.82776717944659
1.375,135.87313323271127,128.41225453947678,139.12286007955717,136.75936267995175,151.60040019598392,108.95829831563519,103.31070098654129,69.32071952129733,73.54079382733221,100.69993021470572,94.9854286098438,51.92627640924079,53.7673581564335
1.3833333333334394,134.35309760780734,126.87021263025105,139.12114705143418,136.7125601877842,151.64639822563657,107.80518231792111,102.27434066539506,70.1277012847194,74.45656085379889,99.52700809472792,93.92641349637012,52.80050186865688,54.73849696650814
1.3916666666666515,132.95157482139004,125.28830665372489,139.1542041822386,136.55798878920902,151.73727240144635,106.69439914273357,101.22556747307395,70.98121171347351,75.24735990677394,98.43938197606698,92.89579365932403,53.6831938341239,55.625720288753385
1.400000000000091,131.25556077723283,123.72620846753716,139.21794851615377,136.5295258917833,152.57690112124325,105.56917838277033,100.2579639039459,71.83387612511669,75.18485585275869,97.36404588334528,91.98141582879943,54.654033712770925,56.37972801741977
1.408333333333303,129.79938766771258,122.13269666842207,139.0900935458762,136.33398494960437,151.86718856296895,104.4071481044706,99.19060542990088,72.57215035220518,76.91330582429498,96.2603868353631,90.95541652873209,55.424823532811764,57.35018431000913
1.4166666666667425,128.30449710918955,120.57721961672294,139.05740856464072,136.23051528489194,152.4480710686647,103.41078153221027,98.24114233887913,73.39241459932835,77.14871577552067,95.32076530944865,90.07127457142991,56.284668973167015,58.0876564425896
1.4249999999999545,126.7677404895259,119.17183007040015,139.0203908547933,136.0679819458479,152.6768374522031,102.46868411957792,97.38365178763387,73.92917992621263,77.68355543282348,94.3469845159002,89.1786319903854,57.150759926508854,58.88736470065598
1.433333333333394,125.29884354147549,117.78000963294284,139.09317130661913,135.95327848379333,152.79266880433485,101.38296020459092,96.42974298364666,75.11667102616431,78.48128911615984,93.31883939729335,88.2958453381732,58.11046312930938,59.7210224491157
1.441666666666606,123.76003316698629,116.5046837729999,139.07512766172894,135.90573685460444,152.77678447079987,100.4849246190625,95.65009806242601,75.64735819261995,79.28148237997925,92.36337127297313,87.45652610506548,58.93430432815607,60.56936476633936
1.4500000000000455,122.23829058371629,115.18753162715718,139.2185476114857,135.82581286841054,152.0331019073966,99.4731086966498,94.74492522720257,76.76145370402293,80.96164999894165,91.2775143415518,86.48223805418814,59.87227235461681,61.56291168783854
1.4583333333332575,120.7241748071886,113.81569617158586,139.22489976650792,135.62624842202808,152.76214027687573,98.49539294734134,93.90063653041979,77.49081006887688,80.93618912850691,90.3630297225666,85.71022609331956,60.72399585986701,62.213987366765856
1.466666666666697,119.2217365927632,112.42738601431125,139.18654557672582,135.60719829792632,151.96949021141154,97.5345010808706,93.05544827063824,78.61297037925532,82.58301097844826,89.2891234208481,84.75731517696232,61.574922985812336,63.175347291995976
1.474999999999909,117.79868296622483,111.03593669095693,139.2242024122445,135.50192094769147,152.86609212765197,96.58636406921696,92.17808434843131,79.03836519745558,82.41533099946486,88.43135140592362,83.9789183822268,62.38543249367961,63.81653235576605
1.4833333333333485,116.59419216903973,109.69786859215692,139.29308024795503,135.33700502618575,152.7485663935959,95.77581288454329,91.41008817896696,80.02556360421823,83.15977429606745,87.55791606170627,83.1560525938212,63.25709874188782,64.50386859993047
1.4916666666665606,115.3664830959091,108.37813722160318,139.22739819694982,135.2086940097185,152.88069727861023,94.81351093988226,90.44926552675373,80.73859530823054,83.87665202276294,86.72581814304384,82.33052342052883,64.10294928231988,65.21117752109174
1.5,113.92253836141875,107.07074046152752,139.19387166488835,134.9912800985733,152.97480778734126,94.0339780984239,89.69237598937428,81.37228897080955,84.32220507308583,85.89622963541883,81.52499076809686,64.81374918331714,65.81851459089648
1.5083333333334394,112.69533529621036,105.86681588546986,139.11117156376002,134.89001767992937,152.93856043710701,93.31239813430858,88.95540678646924,82.05030649496899,85.04007297922989,85.15087947460921,80.76587494814719,65.53353896997555,66.5056122157143
1.5166666666666515,111.62113406564295,104.76463786143518,139.09241112006478,134.61177655195755,152.74696640703704,92.72933907504166,88.29567159047413,83.00082361834845,85.70470519901903,84.46767414350509,80.01222851243668,66.33772642538887,67.07783823442665
1.525000000000091,110.68308553471041,103.66762257725554,139.18681196244373,134.34295321230707,152.95548592447074,91.8749681007673,87.44608985295307,83.64457713625482,86.1638803372941,83.7210164836478,79.2713491858764,67.10629131548433,67.63347406423527
1.533333333333303,109.5870086002531,102.55784378967115,139.03616602562565,134.1975609311938,153.15881417474944,91.23940275393042,86.66136101882483,84.22498263807908,86.61300142112992,83.09837749514948,78.50704911221798,67.76548872381453,68.26253959815587
1.5416666666667425,108.50662674004118,101.48709832431726,139.1697637012196,133.9870344415089,152.31435622017443,90.50700341024398,85.96040884684705,84.99705596773437,88.06407727601773,82.2693442039387,77.70688586606792,68.37704657205757,68.97709629445666
1.5499999999999545,107.51181208056737,100.45826471009052,139.04791723470407,133.89888896058113,153.21213858404448,89.82938202846687,85.1910636994159,85.3785562492818,87.7640627558417,81.71790485028627,77.0691105798149,68.89727998033092,69.43522781680662
1.558333333333394,106.52674901495963,99.43631822407059,139.0249444467756,133.709787661285,153.11208467352532,89.18797106710838,84.58034038876959,86.08017958497582,88.34793168776008,81.02698685430427,76.40982838195248,69.49062174104267,69.97389007048601
1.566666666666606,105.76246382071349,98.47162737979224,138.96911316107418,133.63416871628053,153.2587905599859,88.5486621338006,83.88149392332745,86.5745178794966,88.7879687470964,80.43700321859299,75.76123845597196,70.04936952323187,70.50838416697052
1.5750000000000455,104.85442090886426,97.5056038891841,138.87085359449458,133.60367323332375,153.07694139191997,87.97642824852618,83.3260942646832,87.09916344956429,89.44735658260615,79.82296503951522,75.16261713036874,70.51384271255075,71.03545931212044
1.5833333333332575,103.97141567164202,96.5661309791459,138.85257994075963,133.38970882306012,153.26622029205484,87.37552021806073,82.70939424023523,87.44932545066698,89.76321655443135,79.23929924649732,74.56331666271244,70.96934081784852,71.48858815796537
1.591666666666697,103.02263970217638,95.62304803549439,138.75853381766711,133.23080708286014,153.14997904007643,86.81228515747816,82.11614745368772,87.97480351965822,90.25903421450914,78.67694254063872,73.97120416500998,71.35095319154277,71.90385393239309
1.599999999999909,102.2025281654017,94.77163689920934,138.69740742192755,133.15872193446089,153.44275510025642,86.19461893903707,81.43643802699573,88.04230332080297,90.59016611406145,78.12468069514084,73.36023916199962,71.71137377642098,72.43835572530166
1.6083333333333485,101.40297709461069,93.89596639928763,138.64332514047655,132.93451447406667,153.32296985025172,85.60644595834069,80.8088427564865,88.71528144868144,91.14423112103127,77.56223870426395,72.75950064384877,72.13405124866986,72.85073307258878
1.6166666666665606,100.617430966081,93.04326897812999,138.54029891906114,132.6803523239771,153.2509724310141,85.02477309193638,80.23850254523893,89.09188312259583,91.56378451108704,76.9757500919102,72.18124870955234,72.48781835938505,73.2159974675246
1.625,99.82931315652463,92.18555354033639,138.56101309466058,132.51751562155778,153.47589532686644,84.41919498546838,79.6033604344821,89.42516016416533,91.8628199011347,76.40022749040946,71.5762627571483,72.93788411384477,73.68075617801425
1.6333333333334394,99.18223469906725,91.35275624546232,138.34449372677597,132.29475253243703,153.5745502586364,83.74356583431866,78.92682428760509,89.69057443136444,92.25038499004134,75.82614407747326,70.99850281841908,73.19979381243303,74.0878602314548
1.6416666666666515,98.44910443754834,90.56620552410942,138.33274495143968,132.05815725715462,153.58556626423578,83.24871453922054,78.44089250936719,90.04370379052949,92.53320069559749,75.3120765845765,70.49357761967107,73.50410542493512,74.4046928161725
1.650000000000091,97.50173940863633,89.7836987364829,138.19388843299888,131.8790600412246,153.0286763762671,82.65858051867174,77.87974307635686,90.6681741702455,93.54852699306826,74.67549323750963,69.88483630171572,73.94412593827438,74.91523003835525
1.658333333333303,96.93047323072635,89.06300693984255,138.17854044580827,131.64133015236595,153.48152581930745,82.2886558126062,77.55102713069377,90.89405308734244,93.33101171423618,74.23483092449112,69.48648464584716,74.31607379794028,75.20065927211115
1.6666666666667425,96.26196330066949,88.32498574522388,138.14935328770505,131.49363021127095,153.07494185670816,81.8037447461908,77.0457537951578,91.41928774486065,94.10967916672577,73.7304344395044,68.96230905688775,74.67332662022852,75.61388105628144
1.6749999999999545,95.54373920621069,87.6237989757811,137.9804619178508,131.27821586411181,153.1748681598615,81.29931129682222,76.56604543295865,91.67945948954696,94.36645509195893,73.2590771431417,68.51426093768073,74.98074260434048,75.93254875357734
1.683333333333394,94.84766274538822,86.98866053863752,137.90371487002443,131.06333102141647,153.04777527963063,80.84960599176152,76.15914944320902,92.06011321715307,94.79805507691688,72.77963520894019,68.07681767741734,75.3085859124182,76.26114299630633
1.691666666666606,94.18796424030307,86.36584287121444,137.76493174319663,130.87437812826033,153.20558985052648,80.41026566322125,75.71160536086254,92.27475877579664,94.9847881245067,72.38018675734327,67.67083034871614,75.64087951283842,76.57670650048773
1.7000000000000455,93.50264225425329,85.71252403538278,137.56914563811793,130.44886121625046,153.339222871353,79.92190150228522,75.25312811797299,92.6492716459924,95.11582952100204,71.90606271478003,67.22544220780051,75.9698217253995,76.7987653214774
1.7083333333332575,92.87096304809006,85.13049413915122,137.51019842769074,130.1821575766077,153.27481832750237,79.48852556703966,74.86784267568964,93.02719405186313,95.45430244041584,71.43244368745424,66.8014190903218,76.31519621032874,77.10395339523473
1.716666666666697,92.23845685040679,84.49748422714185,137.314137574671,129.84365724502703,153.5841803901307,79.09664183759192,74.50022391038401,93.24299980869559,95.30827266545539,71.0128704715102,66.40624002443428,76.56898245719877,77.28190312331084
1.724999999999909,91.64795394653937,83.94271607090279,137.04615503001804,129.68951678796324,153.20117634804697,78.50669656365851,73.94959896895861,93.5545190078613,96.12380647172894,70.49204617583665,65.92473491968805,76.80716036338949,77.69348547763651
1.7333333333333485,91.09685771632768,83.39382755015589,136.90765045715293,129.4545283820398,153.24631924895405,78.18769501742783,73.60322353433108,93.6475416845163,96.25727402019264,70.12673444620758,65.53491146838907,77.03253157537708,77.91857479145685
1.7416666666665606,90.51913860820203,82.83853132020106,136.71405247418375,129.2831898379922,153.24562646881122,77.8173479518297,73.20789483335504,94.09683621756821,96.50033262176366,69.73130343322542,65.11779867508567,77.30135462815629,78.14655351155574
1.75,89.97208081990888,82.2992526878763,136.4785527763963,129.01035572354021,153.7911234921134,77.4391276457175,72.8214996940685,94.0406035383874,96.19456887591289,69.42400385069504,64.80361616827804,77.39504637071609,78.29540522876825
1.7583333333334394,89.44013388609905,81.74483323562308,136.36901153464967,128.80267678315136,153.86237916844348,77.09248129305851,72.41008157023053,94.12748283253848,96.34497950500653,69.0829117986311,64.39983536533812,77.57479330734473,78.50648133434261
1.7666666666666515,88.83539746698177,81.28479284729347,136.08984101807434,128.52969986187983,153.17818033193845,76.80014964916249,72.06236828036342,94.61198470905471,97.1424467393091,68.74276484554991,64.00747712920655,77.72496134185356,78.7323684850553
1.775000000000091,88.4268333819905,80.81245387571225,135.88606240438364,128.30713031634892,153.2507903451149,76.59072465095123,71.71740670505807,94.56941498967223,97.27715171193276,68.52634190180574,63.65870686980369,77.77493253456123,78.92275853011756
1.783333333333303,87.94187813670779,80.37243627065143,135.73838917169292,127.9914753507315,153.20451032887556,76.34902626416869,71.47635875105249,94.78654875209621,97.3648220358753,68.21153203205365,63.34357775621317,77.92272192438902,79.01048909522024
1.7916666666667425,87.54338666676543,79.93980055549152,135.50016179681086,127.73987355857334,153.18174832592578,76.14063183481747,71.18903575744953,94.98543218062689,97.55380078597662,67.98223294639251,63.03497069826181,78.02744879548789,79.16841362119439
1.7999999999999545,87.14983919978533,79.47961958063806,135.29259936133099,127.44848923420456,153.49222460565466,75.82816103409971,70.7832682137387,94.99306767870155,97.39410405112964,67.74785706336243,62.7081245603278,78.1076982492854,79.23076576041744
1.808333333333394,86.75101518309059,79.06391885731189,135.07228887469626,127.12038951834667,153.16280004342096,75.65288514627935,70.54609425573162,95.21971316231155,97.75849834593794,67.48630647077813,62.385198822547984,78.25368399457773,79.37092022052147
1.816666666666606,86.40085569432735,78.69149522002492,134.84889005508052,126.82643182095462,153.14467636804065,75.36353538992704,70.21320211715299,95.25382928724908,97.86040773961852,67.247217881387,62.10312714367558,78.34094479503584,79.44912433445303
1.8250000000000455,86.0453632968771,78.32201936655545,134.66730930918624,126.64319665728264,153.0036770972747,75.22627092062054,70.0553997386687,95.40114171108722,98.05569238722931,67.01619579525772,61.85346534548468,78.43266783876236,79.57948048158501
1.8333333333332575,85.706694159804,77.94129911019179,134.38568159347645,126.44053914329227,152.9435537797678,75.06908061578098,69.82097553385456,95.46973473338981,98.16814939116658,66.84300329469066,61.602324399891,78.46711002606364,79.66681627104235
1.841666666666697,85.39423853821592,77.58357091151741,134.20996282791722,126.22838742838267,152.85999865380487,74.91097308647987,69.60161728065209,95.681554269595,98.31282200947406,66.65898056519754,61.356616949146904,78.59831377663514,79.74261024340835
1.849999999999909,85.11049375409814,77.21694022873442,133.97465293095186,126.05606335626311,153.08110633767475,74.75499156915352,69.38306943732444,95.55298900608236,98.16656971777022,66.5212375146816,61.15749463154024,78.64333394245484,79.80340222255927
1.8583333333333485,84.81537985480722,76.91349109868455,133.76147100637468,125.84832685203529,152.83711725571112,74.55879287319046,69.1487698026882,95.87855698188866,98.54647382505685,66.36447352857007,60.96419247485621,78.69680036108979,79.90741353190819
1.8666666666665606,84.55162311171091,76.59459950996175,133.5270187970865,125.66241390106093,152.79220422734423,74.59683584402997,69.10018919616775,95.96238845505404,98.56165890705165,66.32018695263604,60.83260192284519,78.7632208257305,79.9410360858047
1.875,84.25632173068682,76.2760252341599,133.3937979417458,125.51539988862008,153.07969973642693,74.38029581115404,68.8175380043393,95.66891974418722,98.42692520856569,66.19336592816305,60.63951237972006,78.76999383856548,80.04575526937418
1.8833333333334394,83.94654205416897,75.99686604288821,133.20041928227087,125.35848153936814,152.86748531262697,74.29652424179211,68.73995581683609,95.94049945296803,98.70790630958363,66.06088914055677,60.51394761489477,78.85359505102677,80.14687667426675
1.8916666666666515,83.65552267442493,75.6942956707301,133.0894989982,125.12695958710657,152.8993528530177,74.25332918298888,68.67270439839488,95.96881334049037,98.66448782786044,65.96971661343049,60.40172281032338,78.9519997466617,80.18109137856219
1.900000000000091,83.37699425211125,75.41634904161322,132.84753000857688,124.90011338151179,152.7890491209304,74.14203666623574,68.54636589361088,96.07731050630095,98.84524178988634,65.8723860285411,60.292636263538654,79.02371802267413,80.2610555839079
1.908333333333303,83.10600725360825,75.18244220262339,132.56508885466354,124.72944606334097,152.85286769146333,74.04037060076311,68.46738883823225,96.11631448046788,98.93962957034476,65.76640497011323,60.21129675645443,79.11698332907889,80.4139950174197
1.9166666666667425,82.81659182207397,74.97842269642767,132.26663749064315,124.60741923438923,152.9443573636808,73.87058642790528,68.36272023828127,96.12616420541069,99.02623457178605,65.63804841009569,60.15233007911124,79.21980021932004,80.57624028747621
1.9249999999999545,82.57724371795823,74.74513481488425,131.96306788105738,124.502398338968,152.90389125612012,73.70816958007055,68.19983212258583,96.29233444521996,99.3136992583771,65.5347650988989,60.05184025426952,79.34681642209802,80.7678470341553
1.933333333333394,82.36308983161949,74.62314791562338,131.63640868483512,124.39929137328299,152.75610808481935,73.64796405724628,68.21503765118219,96.43493735121457,99.64400015981298,65.44997758086127,60.0451460222206,79.4612858276051,80.99138114424358
1.941666666666606,82.19562645535153,74.47795422639501,131.24420932549938,124.33549227763781,152.77784949431228,73.59483414270491,68.19705697032009,96.43654165759327,99.86857270506434,65.38416937575238,60.018955118833,79.54489496008624,81.24190187090727
1.9500000000000455,82.01384642404169,74.36549344749481,130.65460545574447,124.18818677614723,152.84591647989114,73.44402537620822,68.11173958487466,96.47623844198677,100.08750789041261,65.30090507136501,60.007319850228846,79.62964817361797,81.45552468063008
1.9583333333332575,81.85832125002871,74.24735321096671,130.09017644864423,123.8849469677476,152.94212566179903,73.49350203671386,68.21922318607726,96.52739160318426,100.08324302908066,65.24936075675289,60.020061029591304,79.75719107481599,81.6078637858197
1.966666666666697,81.7547485949623,74.16954263680923,129.5547796501456,123.71531628479622,152.8997331158179,73.43182698940267,68.20412879786119,96.68723739109244,100.28718224481955,65.19647667810139,60.01898262062355,79.9873749594715,81.75744608887184
1.974999999999909,81.67940104694837,74.12920888550684,129.07791697247225,123.55251250003144,152.73961462451288,73.44172001080291,68.26378836716069,96.8675489963737,100.64174344067364,65.15714869478306,60.03757313501236,80.22739780022793,82.00311268054593
1.9833333333333485,81.60436718453467,74.08088371375774,128.78530378277418,123.51208242401528,152.5970630907424,73.44324326563667,68.31468404633338,97.09727809926453,101.08932665899638,65.12501819451599,60.062832563196665,80.46110089051064,82.33962170392905
1.9916666666665606,81.55492696126359,74.03838604605063,128.61545185362667,123.33304840383249,152.6298599523703,73.37969572750696,68.33035427378546,97.52571418540887,101.27246347045728,65.08649283598184,60.11085239440386,80.92964980222614,82.52282497061655
2.0,81.52716485471389,74.03887254004086,128.49952801287387,123.27915104282306,152.55238109033453,73.46217080388416,68.4953735768514,97.7869889221403,101.43139759107946,65.06130291274134,60.17625073048081,81.21781178501816,82.70280417989046
2.0083333333334394,81.49581750487367,74.03020460889438,128.53160996984053,123.29917216695792,152.64536902364551,73.37663181137243,68.47793735384386,98.18831961632736,101.61497602333135,65.03399465549886,60.22056064510273,81.62666107337468,82.90266396661077
2.0166666666666515,81.50871559611183,74.03003714839616,128.59738124354678,123.3675273187482,152.50403645939434,73.36098576892127,68.51332099091212,98.74565130603862,102.05370909911517,65.04811855572434,60.29223367407049,81.99045870562544,83.17527571464534
2.025000000000091,81.53307126744049,74.03577460262821,128.79813994719834,123.25002762228473,152.38698382684976,73.38016873438714,68.56739700093587,99.12621275861052,102.2648829621764,65.09441654189112,60.37955134497476,82.30737071328248,83.26269369830554
2.033333333333303,81.58835138012387,74.06722575345903,128.9342943535137,123.2369631523679,152.3848974298945,73.46119049281302,68.68982982682509,99.42376886956299,102.4579462921009,65.18176532490739,60.514225846293236,82.6481281405526,83.46954213170184
2.0416666666667425,81.62837749938592,74.09371390587789,129.07752380497578,123.18934543041887,152.5345168445866,73.51150670883119,68.7655009154732,99.63292261250312,102.42463856378457,65.27010607187616,60.62683359063829,82.95927646428589,83.53765670051838
2.0499999999999545,81.74361795690962,74.13034031541635,129.16329707882076,123.14771786146675,152.45242716595223,73.51066231786531,68.77599737289769,99.8326934648877,102.69846140345763,65.35058811583268,60.722472665915014,83.23675864015433,83.68386546014408
