time,leg left,leg right,arm left,arm right,back,floor/left leg,floor/right leg,left leg/lower back,right leg/lower back,left arm/upper back,right arm/upper back,left leg/back,right leg/back,left arm/back,right arm/back
1.1000000000001364,169.8847419235476,172.50310309680296,0,0,133.2100642170531,79.86929799207856,81.99210230194875,154.10235326645153,160.6301975858231,0,0,163.89676621073528,167.06469496649896,0,0
1.1083333333333485,169.96179256748178,172.4961378403013,0,0,133.2773271467715,79.82797423023914,82.01939646183777,154.2027485441825,160.71171321585206,0,0,163.9400230609362,167.0978386152676,0,0
1.116666666666788,169.93960276140766,172.4946874909855,0,0,133.2013963982631,79.85273517171488,82.02329375337449,154.15325046435555,160.66169204090082,0,0,163.97039684212308,167.11191149771295,0,0
1.125,169.92521009014925,172.4954425715434,0,0,133.23542373817023,79.87888344960679,82.03822328402887,154.21998956117483,160.71871053821522,0,0,164.01034762754156,167.13980201988682,0,0
1.1333333333334394,169.91403895656651,172.49038565684228,0,0,133.15486483762132,79.91054224764257,82.0587144983508,154.19597811897856,160.687522396688,0,0,164.0561745899984,167.15478383354954,0,0
1.1416666666666515,169.8144968777868,172.49729732210827,0,0,133.1042598892876,80.00599199169814,82.07082076772208,154.18805126121248,160.69328631261686,0,0,164.10410487950688,167.18598955831973,0,0
1.150000000000091,169.88558502167547,172.50697014515632,0,0,133.0728888373538,79.97292424542275,82.08850595390957,154.24150993345026,160.75588173142432,0,0,164.1608918511212,167.21553270857052,0,0
1.1583333333335304,169.87332282291027,172.68985649083393,0,0,133.10118610475476,80.00623867703518,81.91588543449033,154.3427816902342,160.88115038611454,0,0,164.22218446500517,167.26191876908567,0,0
1.1666666666667425,169.85052832732083,172.70490659977688,0,0,133.0214587401663,80.04219036428371,81.9279570864793,154.30838743691112,160.89767308722563,0,0,164.27519338584537,167.3045609555796,0,0
1.175000000000182,169.8559435030744,172.7418577494185,0,0,133.00691085665653,80.07232306951175,81.92425564793939,154.39455056237506,160.99343052952628,0,0,164.35648092340526,167.36126936994336,0,0
1.183333333333394,169.87151957649513,172.77839900302806,0,0,132.9680185624028,80.08192087154083,81.92581594399066,154.46886490092498,161.06826760040144,0,0,164.4433668139078,167.42738558593615,0,0
